0, 0.845393
3.73334, 0.845393
4.58523, 0.839079
5.79648, 0.836634
6.52541, 0.834368
7.24845, 0.832272
7.98101, 0.830338
8.71231, 0.828558
9.43905, 0.826927
10.1658, 0.825439
10.8912, 0.824089
11.6163, 0.822873
12.3357, 0.821787
13.0617, 0.820827
13.7864, 0.81999
14.5119, 0.819274
15.2348, 0.818676
15.9557, 0.818195
16.6742, 0.817828
17.3987, 0.817574
18.1237, 0.817432
18.8476, 0.817402
19.5712, 0.817482
20.084, 0.817482
20.5876, 0.816972
21.0926, 0.816751
21.4673, 0.81654
21.8411, 0.81634
22.2136, 0.816149
22.5934, 0.815968
22.9698, 0.815797
23.3436, 0.815635
23.7168, 0.815484
24.087, 0.815342
24.4601, 0.81521
24.8326, 0.815087
25.2054, 0.814974
25.5772, 0.814871
25.9511, 0.814777
26.3241, 0.814693
26.6978, 0.814619
27.071, 0.814553
27.4454, 0.814498
27.819, 0.814451
28.1931, 0.814415
28.5668, 0.814387
28.9403, 0.814369
29.31, 0.81436
29.6819, 0.814361
30.194, 0.814361
30.6984, 0.814264
31.203, 0.814222
31.576, 0.81418
31.9484, 0.814141
32.3186, 0.814103
32.69, 0.814066
33.0636, 0.814031
33.4366, 0.813998
33.8092, 0.813966
34.1735, 0.813936
34.5465, 0.813907
34.9196, 0.81388
35.2929, 0.813855
35.6664, 0.813831
36.0401, 0.813809
36.4138, 0.813788
36.7867, 0.813769
37.1585, 0.813752
37.528, 0.813736
37.9024, 0.813721
38.2763, 0.813709
38.6487, 0.813698
39.0211, 0.813688
39.3945, 0.81368
39.7672, 0.813673
40.1414, 0.813669
40.5145, 0.813665
40.8884, 0.813663
41.2607, 0.813663
41.6331, 0.813665
42.1454, 0.813665
42.6621, 0.813628
43.1721, 0.813612
43.5448, 0.813597
43.9169, 0.813582
44.2886, 0.813568
44.6592, 0.813554
45.0317, 0.813541
45.4029, 0.813529
45.7747, 0.813517
46.1451, 0.813506
46.5072, 0.813496
46.8774, 0.813487
47.2493, 0.813478
47.6219, 0.813469
47.9942, 0.813462
48.3663, 0.813455
48.7392, 0.813448
49.1107, 0.813443
49.4822, 0.813437
49.8607, 0.813433
50.2332, 0.813429
50.6049, 0.813426
50.9762, 0.813424
51.3477, 0.813422
51.7197, 0.813421
52.0902, 0.81342
52.4636, 0.81342
52.9744, 0.81342
