0.0713104, 0.121738
0.0970602, 0.122242
0.123098, 0.123098
0.149187, 0.12413
0.175208, 0.125242
0.201091, 0.126366
0.226788, 0.127439
0.252255, 0.128378
0.277459, 0.129079
0.302385, 0.129427
0.327061, 0.129339
0.351572, 0.128827
0.376044, 0.128018
0.400588, 0.1271
0.425267, 0.12625
0.450086, 0.125587
0.475014, 0.125172
0.5, 0.125031
0.524986, 0.125172
0.549914, 0.125587
0.574733, 0.12625
0.599412, 0.1271
0.623956, 0.128018
0.648428, 0.128827
0.672939, 0.129339
0.697615, 0.129427
0.722541, 0.129079
0.747745, 0.128378
0.773212, 0.127439
0.798909, 0.126366
0.824792, 0.125242
0.850813, 0.12413
0.876902, 0.123098
0.90294, 0.122242
0.92869, 0.121738
0.953704, 0.121899
0.977466, 0.123029
1, 0.125
-4.52614e-18, 0.15
0.0214287, 0.147209
0.0460631, 0.146925
0.0717803, 0.147343
0.0979045, 0.148165
0.12413, 0.149187
0.150306, 0.150306
0.176344, 0.151448
0.202172, 0.152534
0.227718, 0.153455
0.252903, 0.154045
0.277672, 0.154113
0.302059, 0.153534
0.326229, 0.152385
0.350423, 0.150937
0.374823, 0.1495
0.399497, 0.148284
0.42442, 0.147376
0.449524, 0.146774
0.474737, 0.146439
0.5, 0.146332
0.525263, 0.146439
0.550476, 0.146774
0.57558, 0.147376
0.600503, 0.148284
0.625177, 0.1495
0.649577, 0.150937
0.673771, 0.152385
0.697941, 0.153534
0.722328, 0.154113
0.747097, 0.154045
0.772282, 0.153455
0.797828, 0.152534
0.823656, 0.151448
0.849694, 0.150306
0.87587, 0.149187
0.902095, 0.148165
0.92822, 0.147343
0.953937, 0.146925
0.978571, 0.147209
1, 0.15
4.66807e-18, 0.175
0.0210906, 0.172093
0.046412, 0.172399
0.0725655, 0.173134
0.0989095, 0.174112
0.125242, 0.175208
0.151448, 0.176344
0.177433, 0.177433
0.203083, 0.178338
0.228259, 0.178841
0.252839, 0.178661
0.276863, 0.177648
0.300632, 0.175996
0.324542, 0.174157
0.348845, 0.17255
0.373576, 0.171383
0.398634, 0.170658
0.423885, 0.170269
0.449229, 0.170089
0.47461, 0.17002
0.5, 0.170004
0.52539, 0.17002
0.550771, 0.170089
0.576115, 0.170269
0.601366, 0.170658
0.626424, 0.171383
0.651155, 0.17255
0.675458, 0.174157
0.699368, 0.175996
0.723137, 0.177648
0.747161, 0.178661
0.771741, 0.178841
0.796917, 0.178338
0.822567, 0.177433
0.848552, 0.176344
0.874758, 0.175208
0.901091, 0.174112
0.927435, 0.173134
0.953588, 0.172399
0.978909, 0.172093
1, 0.175
-4.98452e-18, 0.2
0.0212923, 0.197408
0.0470861, 0.19805
0.0735063, 0.198942
0.0999838, 0.199985
0.126366, 0.201091
0.152534, 0.202172
0.178338, 0.203083
0.203566, 0.203566
0.228, 0.203263
0.25167, 0.201985
0.275035, 0.200039
0.29869, 0.198059
0.322963, 0.19656
0.347821, 0.195704
0.373047, 0.195375
0.398437, 0.195369
0.423866, 0.195514
0.449274, 0.195691
0.474648, 0.195824
0.5, 0.195873
0.525352, 0.195824
0.550726, 0.195691
0.576134, 0.195514
0.601563, 0.195369
0.626953, 0.195375
0.652179, 0.195704
0.677037, 0.19656
0.70131, 0.198059
0.724965, 0.200039
0.74833, 0.201985
0.772, 0.203263
0.796434, 0.203566
0.821662, 0.203083
0.847466, 0.202172
0.873634, 0.201091
0.900016, 0.199985
0.926494, 0.198942
0.952914, 0.19805
0.978708, 0.197408
1, 0.2
7.06179e-18, 0.225
0.0217998, 0.222916
0.0479222, 0.223724
0.0745119, 0.22468
0.101067, 0.22573
0.127439, 0.226788
0.153455, 0.227718
0.178841, 0.228259
0.203263, 0.228
0.226668, 0.226668
0.249646, 0.22461
0.273037, 0.222615
0.297285, 0.221297
0.322281, 0.220762
0.347686, 0.220789
0.373225, 0.221123
0.398746, 0.22158
0.424185, 0.222039
0.449526, 0.222419
0.474785, 0.222668
0.5, 0.222755
0.525215, 0.222668
0.550474, 0.222419
0.575815, 0.222039
0.601254, 0.22158
0.626775, 0.221123
0.652314, 0.220789
0.677719, 0.220762
0.702715, 0.221297
0.726963, 0.222615
0.750354, 0.22461
0.773332, 0.226668
0.796737, 0.228
0.821159, 0.228259
0.846545, 0.227718
0.872561, 0.226788
0.898933, 0.22573
0.925488, 0.22468
0.952078, 0.223724
0.9782, 0.222916
1, 0.225
-9.12365e-18, 0.25
0.02246, 0.248467
0.0488249, 0.249342
0.0755241, 0.250304
0.102105, 0.251313
0.128378, 0.252255
0.154045, 0.252903
0.178661, 0.252839
0.201985, 0.25167
0.22461, 0.249646
0.247654, 0.247654
0.271786, 0.246438
0.29687, 0.246102
0.322444, 0.246364
0.348156, 0.246941
0.373817, 0.24765
0.39934, 0.248371
0.424699, 0.24902
0.449901, 0.249531
0.474983, 0.249858
0.5, 0.249971
0.525017, 0.249858
0.550099, 0.249531
0.575301, 0.24902
0.60066, 0.248371
0.626183, 0.24765
0.651844, 0.246941
0.677556, 0.246364
0.70313, 0.246102
0.728214, 0.246438
0.752346, 0.247654
0.77539, 0.249646
0.798015, 0.25167
0.821339, 0.252839
0.845955, 0.252903
0.871622, 0.252255
0.897895, 0.251313
0.924476, 0.250304
0.951175, 0.249342
0.97754, 0.248467
1, 0.25
-7.02329e-21, 0.275
0.0231826, 0.273985
0.0497351, 0.274863
0.0764986, 0.27579
0.103043, 0.276712
0.129079, 0.277459
0.154113, 0.277672
0.177648, 0.276863
0.200039, 0.275035
0.222615, 0.273037
0.246438, 0.271786
0.271491, 0.271491
0.2972, 0.271854
0.323105, 0.27257
0.348962, 0.273452
0.37465, 0.274385
0.400116, 0.275281
0.425346, 0.276065
0.450365, 0.276673
0.475225, 0.277058
0.5, 0.277189
0.524775, 0.277058
0.549635, 0.276673
0.574654, 0.276065
0.599884, 0.275281
0.62535, 0.274385
0.651038, 0.273452
0.676895, 0.27257
0.7028, 0.271854
0.728509, 0.271491
0.753562, 0.271786
0.777385, 0.273037
0.799961, 0.275035
0.822352, 0.276863
0.845887, 0.277672
0.870921, 0.277459
0.896957, 0.276712
0.923501, 0.27579
0.950265, 0.274863
0.976817, 0.273985
1, 0.275
1.92368e-18, 0.3
0.0239134, 0.299429
0.0506121, 0.300267
0.0773964, 0.301125
0.103821, 0.301916
0.129427, 0.302385
0.153534, 0.302059
0.175996, 0.300632
0.198059, 0.29869
0.221297, 0.297285
0.246102, 0.29687
0.271854, 0.2972
0.297944, 0.297944
0.324039, 0.298905
0.34997, 0.299968
0.375646, 0.301046
0.40102, 0.302057
0.426087, 0.302918
0.450887, 0.303562
0.475493, 0.303953
0.5, 0.304083
0.524507, 0.303953
0.549113, 0.303562
0.573913, 0.302918
0.59898, 0.302057
0.624354, 0.301046
0.65003, 0.299968
0.675961, 0.298905
0.702056, 0.297944
0.728146, 0.2972
0.753898, 0.29687
0.778703, 0.297285
0.801941, 0.29869
0.824004, 0.300632
0.846466, 0.302059
0.870573, 0.302385
0.896179, 0.301916
0.922604, 0.301125
0.949388, 0.300267
0.976087, 0.299429
1, 0.3
4.88029e-20, 0.325
0.0246162, 0.32478
0.0514244, 0.32555
0.0781824, 0.326311
0.10438, 0.32693
0.129339, 0.327061
0.152385, 0.326229
0.174157, 0.324542
0.19656, 0.322963
0.220762, 0.322281
0.246364, 0.322444
0.27257, 0.323105
0.298905, 0.324039
0.325129, 0.325129
0.351104, 0.326292
0.376735, 0.327437
0.401971, 0.328454
0.426818, 0.329231
0.451357, 0.329713
0.475714, 0.329936
0.5, 0.329994
0.524286, 0.329936
0.548643, 0.329713
0.573182, 0.329231
0.598029, 0.328454
0.623265, 0.327437
0.648896, 0.326292
0.674871, 0.325129
0.701095, 0.324039
0.72743, 0.323105
0.753636, 0.322444
0.779238, 0.322281
0.80344, 0.322963
0.825843, 0.324542
0.847615, 0.326229
0.870661, 0.327061
0.89562, 0.32693
0.921818, 0.326311
0.948576, 0.32555
0.975384, 0.32478
1, 0.325
5.97784e-20, 0.35
0.0252646, 0.350033
0.0521477, 0.350713
0.078828, 0.351355
0.10468, 0.351777
0.128827, 0.351572
0.150937, 0.350423
0.17255, 0.348845
0.195704, 0.347821
0.220789, 0.347686
0.246941, 0.348156
0.273452, 0.348962
0.299968, 0.34997
0.326292, 0.351104
0.352275, 0.352275
0.377789, 0.353346
0.402755, 0.354115
0.427232, 0.354403
0.451451, 0.354237
0.475677, 0.353905
0.5, 0.353745
0.524323, 0.353905
0.548549, 0.354237
0.572768, 0.354403
0.597245, 0.354115
0.622211, 0.353346
0.647725, 0.352275
0.673708, 0.351104
0.700032, 0.34997
0.726548, 0.348962
0.753059, 0.348156
0.779211, 0.347686
0.804296, 0.347821
0.82745, 0.348845
0.849063, 0.350423
0.871173, 0.351572
0.89532, 0.351777
0.921172, 0.351355
0.947852, 0.350713
0.974735, 0.350033
1, 0.35
5.73507e-19, 0.375
0.0258386, 0.375192
0.0527638, 0.375766
0.0793167, 0.376277
0.104723, 0.376504
0.128018, 0.376044
0.1495, 0.374823
0.171383, 0.373576
0.195375, 0.373047
0.221123, 0.373225
0.24765, 0.373817
0.274385, 0.37465
0.301046, 0.375646
0.327437, 0.376735
0.353346, 0.377789
0.378542, 0.378542
0.402913, 0.378616
0.426749, 0.37784
0.450676, 0.376586
0.475123, 0.37551
0.5, 0.375098
0.524877, 0.37551
0.549324, 0.376586
0.573251, 0.37784
0.597087, 0.378616
0.621458, 0.378542
0.646654, 0.377789
0.672563, 0.376735
0.698954, 0.375646
0.725615, 0.37465
0.75235, 0.373817
0.778877, 0.373225
0.804625, 0.373047
0.828617, 0.373576
0.8505, 0.374823
0.871982, 0.376044
0.895277, 0.376504
0.920683, 0.376277
0.947236, 0.375766
0.974161, 0.375192
1, 0.375
-1.15823e-18, 0.4
0.0263232, 0.400264
0.0532621, 0.400725
0.0796503, 0.401104
0.104561, 0.401169
0.1271, 0.400588
0.148284, 0.399497
0.170658, 0.398634
0.195369, 0.398437
0.22158, 0.398746
0.248371, 0.39934
0.275281, 0.400116
0.302057, 0.40102
0.328454, 0.401971
0.354115, 0.402755
0.378616, 0.402913
0.401971, 0.401971
0.425104, 0.400117
0.449092, 0.398179
0.474207, 0.396859
0.5, 0.39641
0.525793, 0.396859
0.550908, 0.398179
0.574896, 0.400117
0.598029, 0.401971
0.621384, 0.402913
0.645885, 0.402755
0.671546, 0.401971
0.697943, 0.40102
0.724719, 0.400116
0.751629, 0.39934
0.77842, 0.398746
0.804631, 0.398437
0.829342, 0.398634
0.851716, 0.399497
0.8729, 0.400588
0.895439, 0.401169
0.92035, 0.401104
0.946738, 0.400725
0.973677, 0.400264
1, 0.4
1.97796e-18, 0.425
0.0267077, 0.425264
0.05364, 0.425607
0.0798498, 0.425867
0.104284, 0.425829
0.12625, 0.425267
0.147376, 0.42442
0.170269, 0.423885
0.195514, 0.423866
0.222039, 0.424185
0.24902, 0.424699
0.276065, 0.425346
0.302918, 0.426087
0.329231, 0.426818
0.354403, 0.427232
0.37784, 0.426749
0.400117, 0.425104
0.422975, 0.422975
0.447509, 0.421282
0.473437, 0.420349
0.5, 0.420066
0.526563, 0.420349
0.552491, 0.421282
0.577025, 0.422975
0.599883, 0.425104
0.62216, 0.426749
0.645597, 0.427232
0.670769, 0.426818
0.697082, 0.426087
0.723935, 0.425346
0.75098, 0.424699
0.777961, 0.424185
0.804486, 0.423866
0.829731, 0.423885
0.852624, 0.42442
0.87375, 0.425267
0.895716, 0.425829
0.92015, 0.425867
0.94636, 0.425607
0.973292, 0.425264
1, 0.425
-1.75667e-18, 0.45
0.0269855, 0.450208
0.0539013, 0.450435
0.0799506, 0.450591
0.103998, 0.450518
0.125587, 0.450086
0.146774, 0.449524
0.170089, 0.449229
0.195691, 0.449274
0.222419, 0.449526
0.249531, 0.449901
0.276673, 0.450365
0.303562, 0.450887
0.329713, 0.451357
0.354237, 0.451451
0.376586, 0.450676
0.398179, 0.449092
0.421282, 0.447509
0.446514, 0.446514
0.473019, 0.446048
0.5, 0.445916
0.526981, 0.446048
0.553486, 0.446514
0.578718, 0.447509
0.601821, 0.449092
0.623414, 0.450676
0.645763, 0.451451
0.670287, 0.451357
0.696438, 0.450887
0.723327, 0.450365
0.750469, 0.449901
0.777581, 0.449526
0.804309, 0.449274
0.829911, 0.449229
0.853226, 0.449524
0.874413, 0.450086
0.896002, 0.450518
0.920049, 0.450591
0.946099, 0.450435
0.973015, 0.450208
1, 0.45
1.18804e-18, 0.475
0.0271531, 0.475114
0.0540534, 0.475226
0.0799913, 0.475299
0.10379, 0.475247
0.125172, 0.475014
0.146439, 0.474737
0.17002, 0.47461
0.195824, 0.474648
0.222668, 0.474785
0.249858, 0.474983
0.277058, 0.475225
0.303953, 0.475493
0.329936, 0.475714
0.353905, 0.475677
0.37551, 0.475123
0.396859, 0.474207
0.420349, 0.473437
0.446048, 0.473019
0.472838, 0.472838
0.5, 0.472789
0.527162, 0.472838
0.553952, 0.473019
0.579651, 0.473437
0.603141, 0.474207
0.62449, 0.475123
0.646095, 0.475677
0.670064, 0.475714
0.696047, 0.475493
0.722942, 0.475225
0.750142, 0.474983
0.777332, 0.474785
0.804176, 0.474648
0.82998, 0.47461
0.853561, 0.474737
0.874828, 0.475014
0.89621, 0.475247
0.920009, 0.475299
0.945947, 0.475226
0.972847, 0.475114
1, 0.475
-7.04336e-20, 0.5
0.0272092, 0.5
0.0541032, 0.5
0.0800012, 0.5
0.103714, 0.5
0.125031, 0.5
0.146332, 0.5
0.170004, 0.5
0.195873, 0.5
0.222755, 0.5
0.249971, 0.5
0.277189, 0.5
0.304083, 0.5
0.329994, 0.5
0.353745, 0.5
0.375098, 0.5
0.39641, 0.5
0.420066, 0.5
0.445916, 0.5
0.472789, 0.5
0.5, 0.5
0.527211, 0.5
0.554084, 0.5
0.579934, 0.5
0.60359, 0.5
0.624902, 0.5
0.646255, 0.5
0.670006, 0.5
0.695917, 0.5
0.722811, 0.5
0.750029, 0.5
0.777245, 0.5
0.804127, 0.5
0.829996, 0.5
0.853668, 0.5
0.874969, 0.5
0.896286, 0.5
0.919999, 0.5
0.945897, 0.5
0.972791, 0.5
1, 0.5
-5.83952e-19, 0.525
0.0271531, 0.524886
0.0540534, 0.524774
0.0799913, 0.524701
0.10379, 0.524753
0.125172, 0.524986
0.146439, 0.525263
0.17002, 0.52539
0.195824, 0.525352
0.222668, 0.525215
0.249858, 0.525017
0.277058, 0.524775
0.303953, 0.524507
0.329936, 0.524286
0.353905, 0.524323
0.37551, 0.524877
0.396859, 0.525793
0.420349, 0.526563
0.446048, 0.526981
0.472838, 0.527162
0.5, 0.527211
0.527162, 0.527162
0.553952, 0.526981
0.579651, 0.526563
0.603141, 0.525793
0.62449, 0.524877
0.646095, 0.524323
0.670064, 0.524286
0.696047, 0.524507
0.722942, 0.524775
0.750142, 0.525017
0.777332, 0.525215
0.804176, 0.525352
0.82998, 0.52539
0.853561, 0.525263
0.874828, 0.524986
0.89621, 0.524753
0.920009, 0.524701
0.945947, 0.524774
0.972847, 0.524886
1, 0.525
3.95839e-20, 0.55
0.0269855, 0.549792
0.0539013, 0.549565
0.0799506, 0.549409
0.103998, 0.549482
0.125587, 0.549914
0.146774, 0.550476
0.170089, 0.550771
0.195691, 0.550726
0.222419, 0.550474
0.249531, 0.550099
0.276673, 0.549635
0.303562, 0.549113
0.329713, 0.548643
0.354237, 0.548549
0.376586, 0.549324
0.398179, 0.550908
0.421282, 0.552491
0.446514, 0.553486
0.473019, 0.553952
0.5, 0.554084
0.526981, 0.553952
0.553486, 0.553486
0.578718, 0.552491
0.601821, 0.550908
0.623414, 0.549324
0.645763, 0.548549
0.670287, 0.548643
0.696438, 0.549113
0.723327, 0.549635
0.750469, 0.550099
0.777581, 0.550474
0.804309, 0.550726
0.829911, 0.550771
0.853226, 0.550476
0.874413, 0.549914
0.896002, 0.549482
0.920049, 0.549409
0.946099, 0.549565
0.973015, 0.549792
1, 0.55
1.0225e-18, 0.575
0.0267077, 0.574736
0.05364, 0.574393
0.0798498, 0.574133
0.104284, 0.574171
0.12625, 0.574733
0.147376, 0.57558
0.170269, 0.576115
0.195514, 0.576134
0.222039, 0.575815
0.24902, 0.575301
0.276065, 0.574654
0.302918, 0.573913
0.329231, 0.573182
0.354403, 0.572768
0.37784, 0.573251
0.400117, 0.574896
0.422975, 0.577025
0.447509, 0.578718
0.473437, 0.579651
0.5, 0.579934
0.526563, 0.579651
0.552491, 0.578718
0.577025, 0.577025
0.599883, 0.574896
0.62216, 0.573251
0.645597, 0.572768
0.670769, 0.573182
0.697082, 0.573913
0.723935, 0.574654
0.75098, 0.575301
0.777961, 0.575815
0.804486, 0.576134
0.829731, 0.576115
0.852624, 0.57558
0.87375, 0.574733
0.895716, 0.574171
0.92015, 0.574133
0.94636, 0.574393
0.973292, 0.574736
1, 0.575
5.87117e-19, 0.6
0.0263232, 0.599736
0.0532621, 0.599275
0.0796503, 0.598896
0.104561, 0.598831
0.1271, 0.599412
0.148284, 0.600503
0.170658, 0.601366
0.195369, 0.601563
0.22158, 0.601254
0.248371, 0.60066
0.275281, 0.599884
0.302057, 0.59898
0.328454, 0.598029
0.354115, 0.597245
0.378616, 0.597087
0.401971, 0.598029
0.425104, 0.599883
0.449092, 0.601821
0.474207, 0.603141
0.5, 0.60359
0.525793, 0.603141
0.550908, 0.601821
0.574896, 0.599883
0.598029, 0.598029
0.621384, 0.597087
0.645885, 0.597245
0.671546, 0.598029
0.697943, 0.59898
0.724719, 0.599884
0.751629, 0.60066
0.77842, 0.601254
0.804631, 0.601563
0.829342, 0.601366
0.851716, 0.600503
0.8729, 0.599412
0.895439, 0.598831
0.92035, 0.598896
0.946738, 0.599275
0.973677, 0.599736
1, 0.6
6.36693e-19, 0.625
0.0258386, 0.624808
0.0527638, 0.624234
0.0793167, 0.623723
0.104723, 0.623496
0.128018, 0.623956
0.1495, 0.625177
0.171383, 0.626424
0.195375, 0.626953
0.221123, 0.626775
0.24765, 0.626183
0.274385, 0.62535
0.301046, 0.624354
0.327437, 0.623265
0.353346, 0.622211
0.378542, 0.621458
0.402913, 0.621384
0.426749, 0.62216
0.450676, 0.623414
0.475123, 0.62449
0.5, 0.624902
0.524877, 0.62449
0.549324, 0.623414
0.573251, 0.62216
0.597087, 0.621384
0.621458, 0.621458
0.646654, 0.622211
0.672563, 0.623265
0.698954, 0.624354
0.725615, 0.62535
0.75235, 0.626183
0.778877, 0.626775
0.804625, 0.626953
0.828617, 0.626424
0.8505, 0.625177
0.871982, 0.623956
0.895277, 0.623496
0.920683, 0.623723
0.947236, 0.624234
0.974161, 0.624808
1, 0.625
1.49793e-18, 0.65
0.0252646, 0.649967
0.0521477, 0.649287
0.078828, 0.648645
0.10468, 0.648223
0.128827, 0.648428
0.150937, 0.649577
0.17255, 0.651155
0.195704, 0.652179
0.220789, 0.652314
0.246941, 0.651844
0.273452, 0.651038
0.299968, 0.65003
0.326292, 0.648896
0.352275, 0.647725
0.377789, 0.646654
0.402755, 0.645885
0.427232, 0.645597
0.451451, 0.645763
0.475677, 0.646095
0.5, 0.646255
0.524323, 0.646095
0.548549, 0.645763
0.572768, 0.645597
0.597245, 0.645885
0.622211, 0.646654
0.647725, 0.647725
0.673708, 0.648896
0.700032, 0.65003
0.726548, 0.651038
0.753059, 0.651844
0.779211, 0.652314
0.804296, 0.652179
0.82745, 0.651155
0.849063, 0.649577
0.871173, 0.648428
0.89532, 0.648223
0.921172, 0.648645
0.947852, 0.649287
0.974735, 0.649967
1, 0.65
3.29997e-18, 0.675
0.0246162, 0.67522
0.0514244, 0.67445
0.0781824, 0.673689
0.10438, 0.67307
0.129339, 0.672939
0.152385, 0.673771
0.174157, 0.675458
0.19656, 0.677037
0.220762, 0.677719
0.246364, 0.677556
0.27257, 0.676895
0.298905, 0.675961
0.325129, 0.674871
0.351104, 0.673708
0.376735, 0.672563
0.401971, 0.671546
0.426818, 0.670769
0.451357, 0.670287
0.475714, 0.670064
0.5, 0.670006
0.524286, 0.670064
0.548643, 0.670287
0.573182, 0.670769
0.598029, 0.671546
0.623265, 0.672563
0.648896, 0.673708
0.674871, 0.674871
0.701095, 0.675961
0.72743, 0.676895
0.753636, 0.677556
0.779238, 0.677719
0.80344, 0.677037
0.825843, 0.675458
0.847615, 0.673771
0.870661, 0.672939
0.89562, 0.67307
0.921818, 0.673689
0.948576, 0.67445
0.975384, 0.67522
1, 0.675
2.02898e-18, 0.7
0.0239134, 0.700571
0.0506121, 0.699733
0.0773964, 0.698875
0.103821, 0.698084
0.129427, 0.697615
0.153534, 0.697941
0.175996, 0.699368
0.198059, 0.70131
0.221297, 0.702715
0.246102, 0.70313
0.271854, 0.7028
0.297944, 0.702056
0.324039, 0.701095
0.34997, 0.700032
0.375646, 0.698954
0.40102, 0.697943
0.426087, 0.697082
0.450887, 0.696438
0.475493, 0.696047
0.5, 0.695917
0.524507, 0.696047
0.549113, 0.696438
0.573913, 0.697082
0.59898, 0.697943
0.624354, 0.698954
0.65003, 0.700032
0.675961, 0.701095
0.702056, 0.702056
0.728146, 0.7028
0.753898, 0.70313
0.778703, 0.702715
0.801941, 0.70131
0.824004, 0.699368
0.846466, 0.697941
0.870573, 0.697615
0.896179, 0.698084
0.922604, 0.698875
0.949388, 0.699733
0.976087, 0.700571
1, 0.7
-1.75812e-18, 0.725
0.0231826, 0.726015
0.0497351, 0.725137
0.0764986, 0.72421
0.103043, 0.723288
0.129079, 0.722541
0.154113, 0.722328
0.177648, 0.723137
0.200039, 0.724965
0.222615, 0.726963
0.246438, 0.728214
0.271491, 0.728509
0.2972, 0.728146
0.323105, 0.72743
0.348962, 0.726548
0.37465, 0.725615
0.400116, 0.724719
0.425346, 0.723935
0.450365, 0.723327
0.475225, 0.722942
0.5, 0.722811
0.524775, 0.722942
0.549635, 0.723327
0.574654, 0.723935
0.599884, 0.724719
0.62535, 0.725615
0.651038, 0.726548
0.676895, 0.72743
0.7028, 0.728146
0.728509, 0.728509
0.753562, 0.728214
0.777385, 0.726963
0.799961, 0.724965
0.822352, 0.723137
0.845887, 0.722328
0.870921, 0.722541
0.896957, 0.723288
0.923501, 0.72421
0.950265, 0.725137
0.976817, 0.726015
1, 0.725
-5.07695e-18, 0.75
0.02246, 0.751533
0.0488249, 0.750658
0.0755241, 0.749696
0.102105, 0.748687
0.128378, 0.747745
0.154045, 0.747097
0.178661, 0.747161
0.201985, 0.74833
0.22461, 0.750354
0.247654, 0.752346
0.271786, 0.753562
0.29687, 0.753898
0.322444, 0.753636
0.348156, 0.753059
0.373817, 0.75235
0.39934, 0.751629
0.424699, 0.75098
0.449901, 0.750469
0.474983, 0.750142
0.5, 0.750029
0.525017, 0.750142
0.550099, 0.750469
0.575301, 0.75098
0.60066, 0.751629
0.626183, 0.75235
