0.072589, 3.06053
0.072882, 3.06052
0.073164, 3.06052
0.073443, 3.06051
0.073725, 3.06051
0.074005, 3.0605
0.074241, 3.0605
0.07448, 3.06049
0.074722, 3.06049
0.075001, 3.06049
0.075282, 3.06048
0.07558, 3.06048
0.075838, 3.06047
0.076117, 3.06047
0.076394, 3.06047
0.07667, 3.06046
0.076921, 3.06046
0.077204, 3.06045
0.077487, 3.06045
0.077769, 3.06045
0.078049, 3.06044
0.078357, 3.06044
0.078639, 3.06044
0.078918, 3.06043
0.079196, 3.06043
0.079507, 3.06043
0.079796, 3.06042
0.080084, 3.06042
0.080371, 3.06042
0.080649, 3.06041
0.080932, 3.06041
0.081213, 3.06041
0.081525, 3.0604
0.081822, 3.0604
0.082127, 3.0604
0.082414, 3.06039
0.082711, 3.06039
0.082993, 3.06039
0.083288, 3.06038
0.083538, 3.06038
0.083753, 3.06038
0.08403, 3.06038
0.084311, 3.06037
0.084571, 3.06037
0.084821, 3.06037
0.085107, 3.06036
0.085389, 3.06036
0.085666, 3.06036
0.085926, 3.06036
0.086129, 3.06035
0.086333, 3.06035
0.086618, 3.06035
0.086891, 3.06035
0.087166, 3.06034
0.08745, 3.06034
0.087785, 3.06034
0.088059, 3.06034
0.088316, 3.06033
0.088566, 3.06033
0.088836, 3.06033
0.089054, 3.06033
0.089265, 3.06032
0.089467, 3.06032
0.089696, 3.06032
0.0899, 3.06032
0.090112, 3.06031
0.090326, 3.06031
0.090533, 3.06031
0.090746, 3.06031
0.090947, 3.06031
0.091148, 3.0603
0.091351, 3.0603
0.091555, 3.0603
0.09177, 3.0603
0.091986, 3.0603
0.092225, 3.06029
0.092443, 3.06029
0.092645, 3.06029
0.092877, 3.06029
0.093081, 3.06029
0.093299, 3.06028
0.093574, 3.06028
0.093861, 3.06028
0.094172, 3.06028
0.094524, 3.06028
0.094807, 3.06028
0.095011, 3.06027
0.095266, 3.06027
0.095547, 3.06027
0.095827, 3.06027
0.096103, 3.06027
0.096308, 3.06026
0.096556, 3.06026
0.096839, 3.06026
0.09714, 3.06026
0.097452, 3.06026
0.097781, 3.06026
0.098063, 3.06026
0.098417, 3.06025
0.098675, 3.06025
0.098981, 3.06025
0.099289, 3.06025
0.099605, 3.06025
0.099872, 3.06025
0.100076, 3.06024
0.100279, 3.06024
0.100483, 3.06024
0.100692, 3.06024
0.100893, 3.06024
0.101097, 3.06024
0.101302, 3.06024
0.101537, 3.06023
0.101805, 3.06023
0.102044, 3.06023
0.102258, 3.06023
0.102462, 3.06023
0.102683, 3.06023
0.102886, 3.06023
0.103085, 3.06023
0.103282, 3.06022
0.103527, 3.06022
0.103798, 3.06022
0.10407, 3.06022
0.104343, 3.06022
0.104616, 3.06022
0.104887, 3.06022
0.105166, 3.06022
0.105482, 3.06022
0.105761, 3.06021
0.10604, 3.06021
0.106316, 3.06021
0.106591, 3.06021
0.10687, 3.06021
0.107154, 3.06021
0.107435, 3.06021
0.107719, 3.06021
0.108035, 3.06021
0.108408, 3.0602
0.108697, 3.0602
0.109068, 3.0602
0.109472, 3.0602
