0, 0.845015
0.00383324, 0.845015
0.00763365, 0.822855
0.0112698, 0.818128
0.0149137, 0.816073
0.018466, 0.815028
0.0219285, 0.81444
0.0253892, 0.814083
0.0288087, 0.813852
0.032114, 0.813695
0.0354184, 0.813585
0.0387316, 0.813504
0.0418825, 0.813444
0.0450309, 0.813397
0.0481814, 0.813361
0.0512622, 0.813333
0.0542753, 0.81331
0.0572906, 0.813291
0.0603069, 0.813275
0.0632182, 0.813262
0.0661089, 0.813251
0.0689998, 0.813242
0.0718872, 0.813234
0.0746623, 0.813227
0.0774375, 0.813221
0.0802138, 0.813216
0.0829869, 0.813211
0.0856597, 0.813207
0.088326, 0.813203
0.0909995, 0.8132
0.0936793, 0.813197
0.0962504, 0.813195
0.0988277, 0.813192
0.101402, 0.81319
0.10398, 0.813188
0.106504, 0.813187
0.108987, 0.813185
0.111464, 0.813183
0.113946, 0.813182
0.116409, 0.813181
0.118809, 0.81318
0.121206, 0.813179
0.123605, 0.813178
0.126005, 0.813177
0.128357, 0.813176
0.130678, 0.813175
0.132993, 0.813175
0.135311, 0.813174
0.137632, 0.813173
0.139895, 0.813173
0.142137, 0.813172
0.144378, 0.813172
0.146622, 0.813171
0.148866, 0.813171
0.151054, 0.81317
0.153227, 0.81317
0.155402, 0.813169
0.157577, 0.813169
0.159751, 0.813169
0.161874, 0.813168
0.163984, 0.813168
0.166091, 0.813168
0.168201, 0.813168
0.170309, 0.813167
0.172383, 0.813167
0.174431, 0.813167
0.176479, 0.813167
0.178528, 0.813166
0.180575, 0.813166
0.182601, 0.813166
0.184589, 0.813166
0.186577, 0.813166
0.188567, 0.813166
0.190554, 0.813165
0.192545, 0.813165
0.194504, 0.813165
0.196437, 0.813165
0.198375, 0.813165
0.200313, 0.813165
0.202245, 0.813165
0.204185, 0.813164
0.206069, 0.813164
0.20795, 0.813164
0.209831, 0.813164
0.211714, 0.813164
0.213593, 0.813164
0.215473, 0.813164
0.217353, 0.813164
0.219235, 0.813164
0.221116, 0.813164
0.222997, 0.813163
0.224879, 0.813163
0.226759, 0.813163
0.228639, 0.813163
0.230521, 0.813163
0.232399, 0.813163
0.234281, 0.813163
0.236165, 0.813163
0.238047, 0.813163
0.239928, 0.813163
0.24181, 0.813163
0.243692, 0.813163
0.245575, 0.813163
0.247456, 0.813163
0.249336, 0.813163
0.251219, 0.813163
