0, 0.171404
2.50767, 0.171404
3.02104, 0.171003
3.52506, 0.170806
3.87855, 0.170602
4.24373, 0.170392
4.59336, 0.170174
4.94264, 0.169951
5.28954, 0.169722
5.66841, 0.169487
6.03921, 0.169246
6.38761, 0.169
6.74066, 0.16875
7.10279, 0.168494
7.46425, 0.168233
7.8481, 0.167967
8.21221, 0.167698
8.57416, 0.167424
8.9321, 0.167148
9.27853, 0.166868
9.62478, 0.166586
10.0086, 0.166301
10.3644, 0.166014
10.7128, 0.165724
11.0618, 0.165432
11.4211, 0.165139
11.7704, 0.164844
12.1325, 0.164548
12.4937, 0.164251
12.8547, 0.163953
13.2387, 0.163655
13.6034, 0.163355
13.9654, 0.163055
14.3221, 0.162756
14.6689, 0.162456
15.0148, 0.162157
15.3651, 0.161858
15.7133, 0.16156
16.0605, 0.161263
16.4142, 0.160968
16.8083, 0.160673
17.1619, 0.160381
17.5232, 0.16009
17.8849, 0.159801
18.2457, 0.159514
18.6078, 0.15923
18.9698, 0.158948
19.3309, 0.158668
19.6752, 0.158391
20.0212, 0.158117
20.3682, 0.157846
20.7174, 0.157578
21.0662, 0.157313
21.4158, 0.157052
21.7693, 0.156795
22.1412, 0.156541
22.5031, 0.156291
22.8647, 0.156045
23.2251, 0.155803
23.5867, 0.155564
23.9495, 0.15533
24.3112, 0.1551
24.6682, 0.154874
25.0148, 0.154652
25.3625, 0.154434
25.7127, 0.15422
26.0612, 0.15401
26.4107, 0.153804
26.7678, 0.153601
27.1158, 0.153402
27.5127, 0.153207
27.8755, 0.153016
28.2349, 0.152828
28.596, 0.152644
28.9585, 0.152463
29.3206, 0.152286
29.6787, 0.152111
30.0245, 0.151941
30.3707, 0.151773
30.7173, 0.151609
31.0655, 0.151447
31.413, 0.151289
31.7609, 0.151134
32.1142, 0.150982
32.4655, 0.150833
32.8271, 0.150687
33.1892, 0.150544
33.5491, 0.150403
33.9103, 0.150266
34.2726, 0.150131
34.6347, 0.149999
34.9905, 0.14987
35.3364, 0.149744
35.7044, 0.14962
36.0573, 0.1495
36.4043, 0.149382
36.7531, 0.149267
37.1057, 0.149155
37.4513, 0.149046
37.8092, 0.14894
38.171, 0.148837
38.5315, 0.148736
38.8916, 0.148639
39.2547, 0.148544
39.617, 0.148452
39.9739, 0.148363
40.3208, 0.148277
40.6682, 0.148194
41.0207, 0.148114
41.3693, 0.148037
41.7182, 0.147963
42.0751, 0.147892
42.4218, 0.147823
42.7745, 0.147758
43.1377, 0.147695
43.4985, 0.147636
43.8592, 0.14758
44.2543, 0.147526
44.6304, 0.147476
44.9884, 0.147429
45.335, 0.147384
45.6815, 0.147343
46.029, 0.147304
46.3761, 0.147269
46.7228, 0.147237
47.0751, 0.147207
47.4267, 0.14718
47.7799, 0.147157
48.1418, 0.147136
48.5032, 0.147118
48.8643, 0.147102
49.2265, 0.14709
49.5891, 0.14708
49.9487, 0.147073
50.2927, 0.147069
50.639, 0.147067
50.9893, 0.147069
51.338, 0.147072
51.6855, 0.147079
52.0361, 0.147088
52.3872, 0.147099
52.739, 0.147113
53.101, 0.14713
53.4619, 0.147149
53.8216, 0.147171
54.1841, 0.147195
54.5468, 0.147222
54.9083, 0.14725
55.2586, 0.147282
55.6025, 0.147316
55.9502, 0.147352
56.2991, 0.14739
56.6475, 0.147431
56.9977, 0.147474
57.3489, 0.14752
57.7217, 0.147568
58.0866, 0.147618
58.4482, 0.147671
58.8086, 0.147726
59.1706, 0.147783
59.5332, 0.147843
59.8944, 0.147905
60.2445, 0.14797
60.589, 0.148036
60.9347, 0.148105
61.2805, 0.148177
61.6265, 0.14825
61.971, 0.148327
62.3122, 0.148405
62.6581, 0.148486
63.0042, 0.148569
63.3516, 0.148654
63.6949, 0.148742
64.0396, 0.148832
64.3979, 0.148923
64.7697, 0.149017
65.137, 0.149112
65.4982, 0.149209
65.8623, 0.149308
66.2268, 0.149408
66.5841, 0.14951
66.9389, 0.149612
67.2999, 0.149716
67.6529, 0.14982
68.0055, 0.149924
68.3528, 0.150029
68.7058, 0.150134
69.0605, 0.150239
69.4098, 0.150345
69.7594, 0.150449
70.1063, 0.150554
70.4536, 0.150658
70.8012, 0.150762
71.1482, 0.150866
71.5393, 0.150969
71.8884, 0.151071
72.2362, 0.151173
72.5836, 0.151275
72.9317, 0.151376
73.2799, 0.151476
73.6279, 0.151576
73.9767, 0.151675
74.3257, 0.151773
74.6746, 0.15187
75.024, 0.151967
75.3777, 0.152063
75.7411, 0.152158
76.1051, 0.152252
76.4697, 0.152345
76.8347, 0.152437
77.1991, 0.152528
77.5633, 0.152617
77.9274, 0.152706
78.2912, 0.152792
78.6552, 0.152878
79.0194, 0.152961
79.3838, 0.153044
79.7459, 0.153124
80.0903, 0.153203
80.4282, 0.15328
80.8412, 0.153355
81.1967, 0.153429
81.537, 0.153501
81.8768, 0.153571
82.2156, 0.153639
82.555, 0.153705
82.8947, 0.15377
83.234, 0.153833
83.5733, 0.153895
83.9131, 0.153955
84.252, 0.154013
84.5912, 0.154069
84.9308, 0.154124
85.2693, 0.154177
85.6089, 0.154228
85.9488, 0.154277
86.288, 0.154325
86.6275, 0.154371
86.9669, 0.154416
87.3062, 0.154458
87.6451, 0.154499
87.9845, 0.154538
88.3236, 0.154575
88.6628, 0.15461
89.003, 0.154644
89.3425, 0.154675
89.6818, 0.154705
90.0213, 0.154733
90.3608, 0.154759
90.7004, 0.154784
91.0398, 0.154807
91.3789, 0.154828
91.7179, 0.154848
92.0579, 0.154866
92.3969, 0.154882
92.7362, 0.154897
93.1013, 0.15491
93.4413, 0.154922
93.7809, 0.154933
94.121, 0.154942
94.4643, 0.15495
94.8076, 0.154956
95.1503, 0.154961
95.4942, 0.154964
95.8381, 0.154967
96.1816, 0.154967
96.5244, 0.154967
