0, 0.842673
0.00853306, 0.842673
0.0115335, 0.817818
0.0143533, 0.815902
0.0170546, 0.814917
0.0196452, 0.814359
0.0213832, 0.814019
0.0224347, 0.8138
0.0234805, 0.813651
0.0245125, 0.813545
0.0255288, 0.813469
0.0265441, 0.813412
0.0275552, 0.813368
0.02857, 0.813334
0.0295436, 0.813307
0.0305023, 0.813285
0.0314462, 0.813268
0.0324053, 0.813254
0.0333572, 0.813242
0.034318, 0.813232
0.0352698, 0.813223
0.0362301, 0.813216
0.0371834, 0.81321
0.0381417, 0.813204
0.0390922, 0.8132
0.0400331, 0.813196
0.0409314, 0.813192
0.0418367, 0.813189
0.0427345, 0.813186
0.0436403, 0.813184
0.044537, 0.813182
0.0454397, 0.81318
0.046337, 0.813178
0.0472431, 0.813177
0.0481405, 0.813175
0.0490446, 0.813174
0.0499419, 0.813173
0.0508033, 0.813172
0.0516566, 0.813171
0.0525156, 0.81317
0.0533634, 0.813169
0.0542193, 0.813169
0.0550761, 0.813168
0.0559313, 0.813168
0.0567872, 0.813167
0.0576427, 0.813167
0.0584993, 0.813166
0.059348, 0.813166
0.0601988, 0.813165
0.0610143, 0.813165
0.061836, 0.813165
0.0626531, 0.813164
0.0634743, 0.813164
0.0642818, 0.813164
0.0651025, 0.813164
0.0659191, 0.813164
0.0667395, 0.813163
0.067552, 0.813163
0.0683654, 0.813163
0.0691777, 0.813163
0.0699912, 0.813163
0.070766, 0.813163
0.0715478, 0.813162
0.0723178, 0.813162
0.0730951, 0.813162
0.073873, 0.813162
0.0746504, 0.813162
0.0754237, 0.813162
0.076198, 0.813162
0.0769766, 0.813162
0.0777518, 0.813162
0.0785386, 0.813162
0.0793094, 0.813162
0.0800779, 0.813161
0.0808195, 0.813161
0.081567, 0.813161
0.0823041, 0.813161
0.0830505, 0.813161
