0, 0.845406
0.917221, 0.845406
1.11977, 0.839098
1.41152, 0.836657
1.58733, 0.834394
1.76349, 0.832301
1.93988, 0.830369
2.11644, 0.828591
2.29365, 0.826961
2.46792, 0.825474
2.6402, 0.824125
2.81206, 0.822909
2.98237, 0.821822
3.15491, 0.820861
3.32327, 0.820022
3.49513, 0.819304
3.66583, 0.818704
3.8362, 0.818219
4.0072, 0.817848
4.17881, 0.81759
4.34485, 0.817443
4.51549, 0.817407
4.68509, 0.817481
4.81127, 0.81748
4.93143, 0.816974
5.05174, 0.816754
5.13969, 0.816544
5.22721, 0.816343
5.31374, 0.816153
5.40057, 0.815973
5.48676, 0.815802
5.57603, 0.815641
5.66425, 0.815489
5.75434, 0.815348
5.84368, 0.815216
5.93307, 0.815093
6.01944, 0.81498
6.10608, 0.814876
6.19438, 0.814782
6.28405, 0.814698
6.37376, 0.814622
6.46187, 0.814557
6.55142, 0.8145
6.64239, 0.814453
6.73319, 0.814415
6.82398, 0.814387
6.91385, 0.814367
7.00393, 0.814357
7.09514, 0.814357
7.18591, 0.814365
7.31162, 0.814365
7.43548, 0.814261
7.56014, 0.814215
7.65083, 0.814171
7.74199, 0.814129
7.83311, 0.814088
7.92381, 0.81405
8.01365, 0.814013
8.10304, 0.813978
8.19216, 0.813945
8.28183, 0.813914
8.36991, 0.813885
8.45735, 0.813857
8.54283, 0.813831
8.63116, 0.813807
8.71777, 0.813785
8.80395, 0.813765
8.89215, 0.813746
8.98, 0.81373
9.06773, 0.813715
9.15716, 0.813702
9.24696, 0.813691
9.33551, 0.813681
9.42203, 0.813674
9.50877, 0.813668
9.59697, 0.813664
9.68463, 0.813662
9.77442, 0.813662
9.86375, 0.813663
9.98774, 0.813663
10.1092, 0.813629
10.2312, 0.813614
10.3261, 0.813599
10.4131, 0.813585
10.4996, 0.813571
10.5887, 0.813558
10.6787, 0.813546
10.7685, 0.813534
10.8577, 0.813523
10.9462, 0.813512
11.036, 0.813502
11.1252, 0.813493
11.2134, 0.813484
11.3008, 0.813476
11.3886, 0.813468
11.4742, 0.813461
11.5596, 0.813454
11.647, 0.813448
11.7329, 0.813443
11.8189, 0.813438
11.9048, 0.813434
11.9909, 0.81343
12.0777, 0.813427
12.1688, 0.813424
12.2567, 0.813422
12.3425, 0.813421
12.4281, 0.81342
12.5146, 0.81342
12.6029, 0.81342
12.7267, 0.81342
