0, 0.845065
0.00889232, 0.845065
0.0175754, 0.82276
0.0259975, 0.818101
0.0342394, 0.816067
0.0423009, 0.815026
0.0502591, 0.814436
0.0580707, 0.814076
0.0659417, 0.813843
0.0740024, 0.813685
0.0821091, 0.813574
0.0900769, 0.813494
0.0979209, 0.813434
0.105647, 0.813389
0.113259, 0.813354
0.120838, 0.813326
0.128357, 0.813304
0.135947, 0.813286
0.144042, 0.813271
0.151858, 0.813259
0.159268, 0.813248
0.166672, 0.813239
0.174069, 0.813232
0.181577, 0.813226
0.189041, 0.81322
0.197055, 0.813215
0.204931, 0.813211
0.212771, 0.813207
0.220474, 0.813203
0.228081, 0.8132
0.235525, 0.813198
0.243447, 0.813195
0.25141, 0.813193
0.259244, 0.813191
0.267112, 0.813189
0.274834, 0.813188
0.282497, 0.813186
0.290161, 0.813185
0.297718, 0.813183
0.30577, 0.813182
0.313541, 0.813181
0.320949, 0.81318
0.328368, 0.813179
0.335777, 0.813178
0.343286, 0.813177
0.350777, 0.813177
0.358269, 0.813176
0.36583, 0.813175
0.373868, 0.813175
0.381787, 0.813174
0.389692, 0.813173
0.397523, 0.813173
0.40525, 0.813172
0.413, 0.813172
0.420829, 0.813171
0.428601, 0.813171
0.436673, 0.813171
0.444743, 0.81317
0.452639, 0.81317
0.460368, 0.81317
0.467968, 0.813169
0.47562, 0.813169
0.483699, 0.813169
0.491778, 0.813168
0.499904, 0.813168
0.507975, 0.813168
0.516078, 0.813168
0.524083, 0.813167
0.532138, 0.813167
0.540231, 0.813167
0.548303, 0.813167
0.556344, 0.813167
0.564428, 0.813166
0.572471, 0.813166
0.580457, 0.813166
0.588499, 0.813166
0.596492, 0.813166
0.604332, 0.813166
0.612154, 0.813166
0.620046, 0.813165
0.627866, 0.813165
0.635685, 0.813165
0.643511, 0.813165
0.651338, 0.813165
0.659276, 0.813165
0.667354, 0.813165
0.675301, 0.813165
0.683129, 0.813164
0.690782, 0.813164
0.698388, 0.813164
0.705953, 0.813164
0.713421, 0.813164
0.720895, 0.813164
0.728986, 0.813164
0.736516, 0.813164
0.744108, 0.813164
0.751516, 0.813164
0.758912, 0.813164
0.766395, 0.813164
0.773884, 0.813164
0.78188, 0.813163
