0, 0.128599
0.149024, 0.128599
0.174908, 0.128332
0.200763, 0.12821
0.219543, 0.128085
0.238372, 0.127959
0.257156, 0.127831
0.275888, 0.127702
0.294684, 0.127573
0.313426, 0.127444
0.332212, 0.127315
0.350885, 0.127186
0.36957, 0.127059
0.388225, 0.126934
0.406964, 0.12681
0.426224, 0.126688
0.445974, 0.126569
0.465705, 0.126451
0.485221, 0.126336
0.50486, 0.126224
0.524132, 0.126114
0.543538, 0.126007
0.562823, 0.125902
0.582356, 0.1258
0.602065, 0.125701
0.621459, 0.125606
0.64075, 0.125513
0.66021, 0.125423
0.679762, 0.125337
0.699122, 0.125253
0.718618, 0.125173
0.738005, 0.125096
0.75732, 0.125022
0.777224, 0.124951
0.796409, 0.124883
0.815218, 0.124818
0.83456, 0.124757
0.853466, 0.124698
0.872392, 0.124643
0.891196, 0.124591
0.910014, 0.124541
0.928922, 0.124495
0.94786, 0.124451
0.966457, 0.12441
0.985085, 0.124372
1.00373, 0.124337
1.02247, 0.124304
1.04123, 0.124274
1.05985, 0.124247
1.07848, 0.124222
1.09711, 0.1242
1.11573, 0.12418
1.13445, 0.124163
1.15312, 0.124148
1.17178, 0.124136
1.1904, 0.124126
1.20898, 0.124118
1.22782, 0.124113
1.24763, 0.124109
1.2676, 0.124108
1.28743, 0.124109
1.30724, 0.124112
1.32725, 0.124118
1.34724, 0.124125
1.36701, 0.124134
1.387, 0.124145
1.40697, 0.124159
1.42684, 0.124174
1.44668, 0.12419
1.46668, 0.124209
1.48654, 0.12423
1.5064, 0.124252
1.52639, 0.124276
1.54632, 0.124301
1.56679, 0.124329
1.5868, 0.124357
1.60668, 0.124388
1.62651, 0.124419
1.6465, 0.124452
1.66637, 0.124487
1.68618, 0.124522
1.7061, 0.124559
1.72612, 0.124596
1.74601, 0.124634
1.76583, 0.124673
1.78583, 0.124713
1.8057, 0.124753
1.82558, 0.124794
1.8456, 0.124835
1.86932, 0.124876
1.89009, 0.124917
1.90986, 0.124959
1.9296, 0.125
1.94939, 0.125041
1.96924, 0.125082
1.98955, 0.125122
2.00924, 0.125162
2.02917, 0.125202
2.0491, 0.125241
2.06901, 0.125279
2.08937, 0.125317
2.10902, 0.125354
2.12876, 0.12539
2.14862, 0.125425
2.16836, 0.125459
2.1881, 0.125492
2.20782, 0.125524
2.22749, 0.125555
2.24724, 0.125584
2.26709, 0.125613
2.28697, 0.125641
2.30678, 0.125667
2.32656, 0.125692
2.34636, 0.125715
2.36627, 0.125738
2.38619, 0.125759
2.406, 0.125779
2.42571, 0.125798
2.44547, 0.125815
2.46526, 0.125831
2.48504, 0.125846
2.50481, 0.12586
2.52483, 0.125873
2.54471, 0.125884
2.56456, 0.125895
2.58456, 0.125904
2.60449, 0.125912
2.62439, 0.125919
2.64411, 0.125926
2.66383, 0.125931
2.68385, 0.125935
2.7044, 0.125939
2.72419, 0.125941
2.74424, 0.125943
2.76422, 0.125944
2.78409, 0.125944
