0, 0.128599
0.174123, 0.12847
0.207061, 0.12835
0.239996, 0.128237
0.272936, 0.128132
0.30587, 0.128032
0.338807, 0.127938
0.371855, 0.12785
0.404928, 0.127766
0.437864, 0.127687
0.469345, 0.127612
0.500812, 0.127541
0.53229, 0.127473
0.554431, 0.127408
0.576573, 0.127346
0.598718, 0.127287
0.62084, 0.127231
0.642986, 0.127177
0.665116, 0.127126
0.687244, 0.127077
0.70941, 0.12703
0.73154, 0.126985
0.753744, 0.126941
0.775908, 0.1269
0.798042, 0.12686
0.820171, 0.126821
0.842303, 0.126784
0.864419, 0.126749
0.886552, 0.126715
0.908692, 0.126682
0.930825, 0.12665
0.952962, 0.126619
0.975191, 0.12659
0.997329, 0.126561
1.01946, 0.126534
1.0416, 0.126507
1.06374, 0.126481
1.08589, 0.126456
1.10803, 0.126432
1.13015, 0.126409
1.15229, 0.126386
1.17443, 0.126364
1.19657, 0.126343
1.2187, 0.126322
1.24085, 0.126303
1.263, 0.126283
1.28537, 0.126265
1.30753, 0.126246
1.32978, 0.126229
1.35191, 0.126211
1.37416, 0.126195
1.39629, 0.126179
1.41842, 0.126163
1.44054, 0.126148
1.46284, 0.126133
1.48497, 0.126118
1.50711, 0.126104
1.52925, 0.12609
1.55139, 0.126077
1.57352, 0.126064
1.59564, 0.126051
1.61778, 0.126039
1.63991, 0.126027
1.66205, 0.126015
1.68418, 0.126004
1.70631, 0.125993
1.72843, 0.125982
1.75058, 0.125971
1.77278, 0.125961
1.79491, 0.125951
1.81882, 0.125941
1.84161, 0.125931
1.86374, 0.125922
1.88588, 0.125913
1.90801, 0.125904
1.93016, 0.125895
1.95229, 0.125887
1.97442, 0.125878
1.99654, 0.12587
2.01868, 0.125862
2.04081, 0.125854
2.06294, 0.125847
2.08507, 0.125839
2.10721, 0.125832
2.12934, 0.125825
2.15147, 0.125818
2.1736, 0.125811
2.19574, 0.125804
2.21786, 0.125798
2.23999, 0.125791
2.26212, 0.125785
2.28426, 0.125779
2.30639, 0.125773
2.32851, 0.125767
2.35064, 0.125761
2.37282, 0.125755
2.39509, 0.12575
2.41723, 0.125744
2.43935, 0.125739
2.46149, 0.125734
2.48361, 0.125729
2.50576, 0.125724
2.52791, 0.125719
2.55005, 0.125714
2.57225, 0.125709
2.59438, 0.125704
2.61651, 0.1257
2.63864, 0.125695
2.66077, 0.125691
2.6829, 0.125687
2.70503, 0.125682
2.72716, 0.125678
2.7493, 0.125674
2.77141, 0.12567
2.79354, 0.125666
2.81567, 0.125662
2.83779, 0.125658
2.85993, 0.125655
2.88207, 0.125651
2.9042, 0.125647
2.92633, 0.125644
2.94846, 0.12564
2.97059, 0.125637
2.99272, 0.125633
3.01484, 0.12563
3.03697, 0.125627
3.05911, 0.125624
3.08124, 0.12562
3.10339, 0.125617
3.12578, 0.125614
3.1479, 0.125611
3.17013, 0.125608
3.19227, 0.125605
3.2144, 0.125602
3.23652, 0.1256
3.25864, 0.125597
3.28077, 0.125594
3.30291, 0.125591
3.32509, 0.125589
3.34722, 0.125586
