0, 0.146778
0.0305187, 0.146778
0.058244, 0.146481
0.0845072, 0.146202
0.110691, 0.145939
0.136863, 0.14569
0.163039, 0.145453
0.18921, 0.145227
0.215374, 0.145012
0.241546, 0.144806
0.267741, 0.144609
0.293919, 0.14442
0.320088, 0.144238
0.346249, 0.144063
0.372419, 0.143894
0.398597, 0.143732
0.424784, 0.143576
0.450994, 0.143424
0.477171, 0.143278
0.50334, 0.143137
0.52951, 0.143001
0.555702, 0.142869
0.581876, 0.142741
0.608048, 0.142617
0.634217, 0.142496
0.660405, 0.142379
0.686586, 0.142266
0.712822, 0.142156
0.738999, 0.142049
0.765178, 0.141945
0.791374, 0.141844
0.817563, 0.141746
0.843742, 0.14165
0.869931, 0.141557
0.89613, 0.141466
0.922312, 0.141378
0.948479, 0.141292
0.974654, 0.141208
1.00084, 0.141127
1.02704, 0.141047
1.05324, 0.14097
1.07949, 0.140894
1.10571, 0.14082
1.13191, 0.140748
1.1581, 0.140678
1.1843, 0.140609
1.2105, 0.140542
1.23667, 0.140477
1.2629, 0.140413
1.28907, 0.140351
1.31524, 0.140289
1.34144, 0.14023
1.36761, 0.140171
1.39381, 0.140114
1.41998, 0.140058
1.44615, 0.140003
1.47232, 0.13995
1.49854, 0.139898
1.52471, 0.139846
1.5509, 0.139796
1.57807, 0.139747
1.60438, 0.139699
1.63055, 0.139652
1.65675, 0.139606
1.68292, 0.139561
1.70911, 0.139516
1.7353, 0.139473
1.76151, 0.139431
1.78767, 0.139389
1.81385, 0.139348
1.84007, 0.139308
1.86624, 0.139269
1.89241, 0.139231
1.91858, 0.139193
1.94475, 0.139156
1.97091, 0.139119
1.99709, 0.139084
2.02326, 0.139049
2.04945, 0.139015
2.07563, 0.138981
2.1018, 0.138948
2.12799, 0.138915
2.15424, 0.138884
2.18044, 0.138852
2.20662, 0.138822
2.23281, 0.138792
2.25898, 0.138762
2.28518, 0.138733
2.31135, 0.138704
2.33752, 0.138676
2.36369, 0.138649
2.38987, 0.138621
2.41604, 0.138595
2.4422, 0.138569
2.46839, 0.138543
2.49459, 0.138518
2.52077, 0.138493
2.54698, 0.138468
2.57317, 0.138444
2.59937, 0.13842
2.62556, 0.138397
2.65174, 0.138374
2.6779, 0.138352
2.70444, 0.13833
2.73079, 0.138308
2.75718, 0.138286
2.78354, 0.138265
2.80971, 0.138244
2.83589, 0.138224
2.86217, 0.138204
2.88834, 0.138184
2.91452, 0.138164
2.94071, 0.138145
2.96698, 0.138126
2.99328, 0.138107
3.01948, 0.138089
3.04565, 0.138071
3.07182, 0.138053
3.09799, 0.138035
3.12416, 0.138018
3.15047, 0.138001
3.17665, 0.137984
3.20282, 0.137967
3.22902, 0.137951
3.25519, 0.137935
3.28136, 0.137919
3.30764, 0.137903
3.33384, 0.137888
3.36, 0.137873
3.38617, 0.137858
3.41235, 0.137843
3.43861, 0.137828
3.46478, 0.137814
3.49095, 0.1378
3.51712, 0.137786
3.54343, 0.137772
3.57243, 0.137758
3.59935, 0.137745
3.62564, 0.137732
3.65188, 0.137719
3.67837, 0.137706
3.70454, 0.137693
3.73075, 0.137681
3.75692, 0.137668
3.78308, 0.137656
3.80922, 0.137644
3.83537, 0.137632
3.86163, 0.13762
3.88777, 0.137609
3.91391, 0.137597
3.94005, 0.137586
3.96619, 0.137575
3.99233, 0.137563
4.01859, 0.137553
4.04478, 0.137542
4.07092, 0.137531
4.09706, 0.137521
4.1232, 0.13751
4.14947, 0.1375
4.17562, 0.13749
4.20187, 0.13748
4.22803, 0.13747
4.2542, 0.13746
4.28036, 0.137451
4.3066, 0.137441
4.33276, 0.137432
4.35891, 0.137422
4.38505, 0.137413
4.4112, 0.137404
4.43744, 0.137395
4.4636, 0.137386
4.48975, 0.137377
4.51598, 0.137369
4.54212, 0.13736
4.56825, 0.137352
4.59439, 0.137343
4.62078, 0.137335
4.64706, 0.137327
4.6733, 0.137319
4.70089, 0.137311
4.72849, 0.137303
4.7561, 0.137295
4.78368, 0.137287
4.81126, 0.13728
4.83781, 0.137272
4.86405, 0.137265
4.89022, 0.137257
4.91636, 0.13725
4.9425, 0.137243
4.96866, 0.137235
4.99491, 0.137228
5.02115, 0.137221
5.04729, 0.137214
5.07346, 0.137208
5.0996, 0.137201
5.12573, 0.137194
5.15196, 0.137187
5.17813, 0.137181
5.20427, 0.137174
5.23052, 0.137168
5.25667, 0.137161
5.28288, 0.137155
5.30911, 0.137149
5.33524, 0.137143
5.36137, 0.137136
5.38751, 0.13713
5.41375, 0.137124
5.43998, 0.137118
5.46625, 0.137113
5.49241, 0.137107
5.51855, 0.137101
5.54472, 0.137095
5.57085, 0.13709
5.59702, 0.137084
5.62315, 0.137078
5.64947, 0.137073
5.67563, 0.137067
5.70177, 0.137062
5.72791, 0.137057
5.75405, 0.137051
5.78018, 0.137046
5.80633, 0.137041
5.83257, 0.137036
5.85872, 0.137031
5.88498, 0.137026
5.91112, 0.137021
5.93726, 0.137016
5.96343, 0.137011
5.98958, 0.137006
6.01595, 0.137001
6.04211, 0.136996
6.06826, 0.136992
6.09441, 0.136987
6.12055, 0.136982
6.14712, 0.136978
6.17373, 0.136973
6.19989, 0.136969
6.22603, 0.136964
6.25217, 0.13696
6.27832, 0.136955
6.30456, 0.136951
6.33082, 0.136947
6.35696, 0.136942
6.38312, 0.136938
6.40928, 0.136934
6.43554, 0.13693
6.46168, 0.136926
6.48783, 0.136922
6.51407, 0.136918
6.54031, 0.136914
6.56655, 0.13691
6.59287, 0.136906
6.6192, 0.136902
6.64561, 0.136898
6.67205, 0.136894
6.69847, 0.13689
6.72483, 0.136886
6.75117, 0.136883
6.7775, 0.136879
6.80365, 0.136875
6.8299, 0.136871
6.85604, 0.136868
6.88228, 0.136864
6.90845, 0.136861
6.9346, 0.136857
6.96077, 0.136854
6.98691, 0.13685
7.01395, 0.136847
7.04015, 0.136843
7.06632, 0.13684
7.09247, 0.136836
7.11863, 0.136833
7.14478, 0.13683
7.171, 0.136827
7.19717, 0.136823
7.22341, 0.13682
7.24959, 0.136817
7.27572, 0.136814
7.30198, 0.13681
7.32812, 0.136807
7.35427, 0.136804
7.38041, 0.136801
7.40655, 0.136798
7.43278, 0.136795
7.45892, 0.136792
7.48508, 0.136789
7.51123, 0.136786
7.53736, 0.136783
7.5635, 0.13678
7.58968, 0.136777
7.61583, 0.136774
7.64197, 0.136772
7.6682, 0.136769
7.69437, 0.136766
7.72053, 0.136763
7.74677, 0.13676
7.77293, 0.136758
7.79908, 0.136755
7.82536, 0.136752
7.85153, 0.136749
7.87778, 0.136747
7.90393, 0.136744
7.93009, 0.136742
7.95634, 0.136739
7.98249, 0.136736
8.00881, 0.136734
8.03498, 0.136731
8.06115, 0.136729
8.08731, 0.136726
8.11348, 0.136724
8.13971, 0.136721
8.16595, 0.136719
8.19212, 0.136716
8.21827, 0.136714
8.24443, 0.136711
8.27057, 0.136709
8.29681, 0.136707
8.32298, 0.136704
8.34912, 0.136702
8.37527, 0.1367
8.40145, 0.136697
8.42759, 0.136695
8.45381, 0.136693
8.47997, 0.136691
8.50614, 0.136688
8.5323, 0.136686
8.55847, 0.136684
8.58464, 0.136682
8.61083, 0.136679
8.63701, 0.136677
8.66326, 0.136675
8.68959, 0.136673
8.71577, 0.136671
8.74194, 0.136669
8.76808, 0.136667
8.79422, 0.136665
8.82039, 0.136663
8.84659, 0.136661
8.87276, 0.136659
8.8989, 0.136656
8.92504, 0.136654
8.95118, 0.136652
8.97733, 0.136651
9.00347, 0.136649
9.02962, 0.136647
9.05576, 0.136645
9.08191, 0.136643
9.10805, 0.136641
9.13423, 0.136639
9.16036, 0.136637
9.18651, 0.136635
9.21267, 0.136633
9.23879, 0.136631
9.26494, 0.13663
9.29111, 0.136628
9.31727, 0.136626
9.34343, 0.136624
9.36959, 0.136622
9.39573, 0.136621
9.42187, 0.136619
9.44801, 0.136617
9.47415, 0.136615
9.50029, 0.136614
9.52642, 0.136612
9.55259, 0.13661
9.57874, 0.136608
9.60489, 0.136607
9.63105, 0.136605
9.6572, 0.136603
9.68337, 0.136602
9.70954, 0.1366
9.73572, 0.136598
9.76186, 0.136597
9.788, 0.136595
9.81414, 0.136594
9.84037, 0.136592
9.86652, 0.13659
9.89268, 0.136589
9.91881, 0.136587
9.94495, 0.136586
9.97109, 0.136584
9.99723, 0.136583
10.0234, 0.136581
10.0495, 0.13658
10.0757, 0.136578
10.1019, 0.136577
10.128, 0.136575
10.1542, 0.136574
10.1803, 0.136572
10.2065, 0.136571
10.2327, 0.136569
10.2588, 0.136568
10.285, 0.136566
10.3111, 0.136565
10.3373, 0.136563
10.3634, 0.136562
10.3896, 0.136561
10.4157, 0.136559
10.4419, 0.136558
10.468, 0.136556
10.4949, 0.136555
10.521, 0.136554
10.5472, 0.136552
10.5733, 0.136551
10.5995, 0.13655
10.6256, 0.136548
10.6518, 0.136547
10.678, 0.136546
10.7042, 0.136544
10.7303, 0.136543
10.7565, 0.136542
10.7826, 0.136541
10.8087, 0.136539
10.8349, 0.136538
10.8611, 0.136537
10.8873, 0.136535
10.9134, 0.136534
10.9395, 0.136533
10.9657, 0.136532
10.9919, 0.13653
11.018, 0.136529
11.0442, 0.136528
11.0704, 0.136527
11.0966, 0.136526
11.1228, 0.136524
11.149, 0.136523
11.1751, 0.136522
11.2013, 0.136521
11.2275, 0.13652
11.2536, 0.136519
11.2798, 0.136517
11.306, 0.136516
11.3321, 0.136515
11.3583, 0.136514
11.3844, 0.136513
11.4106, 0.136512
11.4367, 0.136511
11.4629, 0.13651
11.489, 0.136508
11.5151, 0.136507
11.5413, 0.136506
11.5674, 0.136505
11.5936, 0.136504
11.6198, 0.136503
11.6459, 0.136502
11.6721, 0.136501
11.6982, 0.1365
11.7244, 0.136499
11.7505, 0.136498
11.7767, 0.136497
