0, 0.146778
0.574361, 0.146778
0.685254, 0.146189
0.796276, 0.145915
0.877272, 0.145633
0.961067, 0.145346
1.0443, 0.145053
1.12656, 0.144756
1.20806, 0.144455
1.28931, 0.144152
1.37077, 0.143847
1.45189, 0.14354
1.5331, 0.143233
1.6269, 0.142925
1.71345, 0.142618
1.79403, 0.142311
1.87487, 0.142005
1.95539, 0.141701
2.03566, 0.141398
2.11692, 0.141098
2.20044, 0.1408
2.2829, 0.140505
2.36505, 0.140214
2.44874, 0.139927
2.5316, 0.139644
2.6122, 0.139365
2.69303, 0.139091
2.77328, 0.138821
2.85359, 0.138557
2.93382, 0.138297
3.01554, 0.138044
3.10048, 0.137796
3.18525, 0.137554
3.27059, 0.137319
3.35602, 0.137091
3.44098, 0.136868
3.52636, 0.136652
3.61177, 0.136443
3.71401, 0.13624
3.80088, 0.136043
3.88572, 0.135853
3.9706, 0.13567
4.05507, 0.135493
4.14, 0.135322
4.22476, 0.135158
4.30907, 0.135
4.39393, 0.134849
4.47843, 0.134704
4.56359, 0.134564
4.64924, 0.134431
4.73482, 0.134302
4.81978, 0.13418
4.90545, 0.134062
4.99044, 0.13395
5.07557, 0.133842
5.16056, 0.133739
5.24522, 0.133641
5.33087, 0.133547
5.41529, 0.133457
5.49568, 0.133371
5.57595, 0.133289
5.65626, 0.133211
5.73663, 0.133137
5.81699, 0.133067
5.89749, 0.133001
5.97768, 0.132938
6.05781, 0.132879
6.1381, 0.132824
6.21859, 0.132773
6.30182, 0.132726
6.38409, 0.132682
6.46561, 0.132643
6.54672, 0.132607
6.62756, 0.132576
6.7084, 0.132549
6.7888, 0.132527
6.86963, 0.132509
6.96718, 0.132495
7.0482, 0.132486
7.12905, 0.132482
7.20955, 0.132482
