0, 0.121507
0.0159121, 0.121507
0.0187937, 0.121304
0.0216586, 0.121214
0.023708, 0.121122
0.0256933, 0.121031
0.0276782, 0.120939
0.0296472, 0.120848
0.0316326, 0.120757
0.0335899, 0.120668
0.0354669, 0.120581
0.0373443, 0.120495
0.0392216, 0.120411
0.0410958, 0.12033
0.0429726, 0.120251
0.0447741, 0.120175
0.0465553, 0.120101
0.0483383, 0.120029
0.0501178, 0.119959
0.0518984, 0.119892
0.0536786, 0.119827
0.0554, 0.119764
0.0570952, 0.119705
0.0587969, 0.119648
0.0605091, 0.119593
0.0622209, 0.11954
0.0639375, 0.119489
0.0655811, 0.11944
0.0672216, 0.119394
0.0688576, 0.119349
0.0704864, 0.119305
0.0721236, 0.119262
0.073758, 0.119221
0.0754022, 0.119181
0.128124, 0.119143
0.131885, 0.119106
0.135644, 0.119071
0.139367, 0.119039
0.142795, 0.119007
0.146249, 0.118978
0.149683, 0.11895
0.152867, 0.118924
0.156, 0.1189
0.159126, 0.118877
0.162183, 0.118857
0.16507, 0.118838
0.167972, 0.118821
0.170863, 0.118805
0.173555, 0.118792
0.176237, 0.11878
0.178911, 0.118771
0.181581, 0.118763
0.184116, 0.118757
0.186603, 0.118752
0.189098, 0.118749
0.191577, 0.118747
0.193959, 0.118747
