0, 0.121507
0.0010105, 0.121507
0.00207298, 0.121402
0.00308415, 0.121308
0.00409679, 0.121221
0.00506036, 0.121142
0.00600497, 0.121068
0.00694242, 0.121
0.00788255, 0.120937
0.00882038, 0.120877
0.00975612, 0.120822
0.0106937, 0.12077
0.0116273, 0.120721
0.0125615, 0.120675
0.013499, 0.120632
0.0144338, 0.120591
0.0153731, 0.120553
0.0162766, 0.120516
0.0171519, 0.120481
0.0180251, 0.120448
0.018899, 0.120417
0.0197732, 0.120387
0.0206514, 0.120359
0.0215272, 0.120332
0.0224024, 0.120306
0.0232819, 0.120281
0.024158, 0.120257
0.0250307, 0.120235
0.0259092, 0.120213
0.0267674, 0.120192
0.027594, 0.120172
0.02842, 0.120153
0.0292461, 0.120135
0.0300674, 0.120117
0.0308925, 0.1201
0.0317159, 0.120083
0.0325437, 0.120067
0.0333677, 0.120052
0.0341914, 0.120037
0.0350116, 0.120022
0.0358356, 0.120008
0.0366596, 0.119995
0.0374923, 0.119982
0.0382721, 0.119969
0.0390485, 0.119957
0.0398283, 0.119945
0.0406064, 0.119934
0.0413873, 0.119923
0.0421671, 0.119912
0.0429415, 0.119902
0.0437215, 0.119892
0.0445021, 0.119882
0.0452809, 0.119872
0.0460567, 0.119863
0.0468357, 0.119854
0.0476135, 0.119845
0.0483946, 0.119837
0.0491514, 0.119828
0.049885, 0.11982
0.0506257, 0.119812
0.0513625, 0.119805
0.0520966, 0.119797
0.0528368, 0.11979
0.0535743, 0.119783
0.0543119, 0.119776
0.0550478, 0.119769
0.0557846, 0.119763
0.0565224, 0.119756
0.0572619, 0.11975
0.0579949, 0.119744
0.0587312, 0.119738
0.0594717, 0.119732
0.0601868, 0.119726
0.0608851, 0.11972
0.0615882, 0.119715
0.0622888, 0.119709
0.0629881, 0.119704
0.0636904, 0.119699
0.0643911, 0.119694
0.0650894, 0.119689
0.0657903, 0.119684
0.0664924, 0.119679
0.0671965, 0.119674
0.0678941, 0.11967
0.0685959, 0.119665
0.0692986, 0.11966
0.0699977, 0.119656
0.0706802, 0.119652
0.071349, 0.119647
0.0720144, 0.119643
0.0726807, 0.119639
0.0733506, 0.119635
0.0740151, 0.119631
0.0746805, 0.119627
0.0753497, 0.119624
0.0760136, 0.11962
0.0766805, 0.119616
0.0773503, 0.119613
0.0780148, 0.119609
0.0786813, 0.119605
0.079352, 0.119602
0.0800169, 0.119599
0.0806838, 0.119595
0.0813542, 0.119592
0.0820084, 0.119589
0.0826449, 0.119585
0.083284, 0.119582
0.0839189, 0.119579
0.0845555, 0.119576
0.0851944, 0.119573
0.0858292, 0.11957
0.0864658, 0.119567
0.0871006, 0.119564
0.0877477, 0.119561
0.0883837, 0.119558
0.0890184, 0.119556
0.0896557, 0.119553
0.0902925, 0.11955
0.0909273, 0.119547
0.091565, 0.119545
0.0922105, 0.119542
0.0928188, 0.119539
0.0934291, 0.119537
0.094035, 0.119534
0.0946437, 0.119532
0.0952548, 0.119529
0.0958603, 0.119527
0.0964692, 0.119524
0.0970769, 0.119522
0.0976854, 0.11952
0.0982939, 0.119517
0.0989022, 0.119515
0.0995107, 0.119513
0.100121, 0.119511
0.100728, 0.119508
0.101337, 0.119506
0.101942, 0.119504
0.102553, 0.119502
0.103173, 0.1195
0.103754, 0.119497
0.104341, 0.119495
0.104921, 0.119493
0.105505, 0.119491
0.106088, 0.119489
0.106672, 0.119487
0.107256, 0.119485
0.107839, 0.119483
0.108421, 0.119481
0.109002, 0.119479
0.109586, 0.119478
0.11017, 0.119476
0.110751, 0.119474
0.111336, 0.119472
0.111919, 0.11947
0.112502, 0.119468
0.113085, 0.119466
0.11367, 0.119465
0.114255, 0.119463
0.114837, 0.119461
0.115399, 0.119459
0.115956, 0.119458
0.116517, 0.119456
0.117076, 0.119454
0.117636, 0.119453
0.118197, 0.119451
0.118756, 0.119449
0.119317, 0.119448
0.119874, 0.119446
0.120435, 0.119444
0.120992, 0.119443
0.121551, 0.119441
0.122113, 0.11944
0.12267, 0.119438
0.12323, 0.119437
0.123789, 0.119435
0.124349, 0.119434
0.124905, 0.119432
0.125468, 0.119431
0.126019, 0.119429
0.126558, 0.119428
0.127095, 0.119426
0.127636, 0.119425
0.128174, 0.119424
0.128711, 0.119422
0.12925, 0.119421
0.129786, 0.119419
0.130324, 0.119418
0.130861, 0.119417
0.1314, 0.119415
0.131936, 0.119414
0.132477, 0.119413
0.133013, 0.119411
0.133551, 0.11941
0.134089, 0.119409
0.134627, 0.119407
0.135166, 0.119406
0.135704, 0.119405
0.136253, 0.119404
0.136769, 0.119402
0.137289, 0.119401
0.137806, 0.1194
0.138325, 0.119399
0.138843, 0.119398
0.139364, 0.119396
0.139879, 0.119395
0.140398, 0.119394
0.140915, 0.119393
0.141433, 0.119392
0.14195, 0.11939
0.142471, 0.119389
0.142986, 0.119388
0.143505, 0.119387
0.144022, 0.119386
0.144542, 0.119385
0.145058, 0.119384
0.145578, 0.119382
0.146096, 0.119381
0.146614, 0.11938
0.147135, 0.119379
0.147644, 0.119378
0.148143, 0.119377
0.148642, 0.119376
0.149142, 0.119375
0.14964, 0.119374
0.15014, 0.119373
0.15064, 0.119372
0.15114, 0.119371
0.151637, 0.11937
0.152139, 0.119369
0.152637, 0.119368
0.153137, 0.119367
0.153636, 0.119366
0.154136, 0.119365
0.154633, 0.119364
0.15514, 0.119363
0.155639, 0.119362
0.156139, 0.119361
0.156638, 0.11936
0.157139, 0.119359
0.157637, 0.119358
0.158137, 0.119357
0.158629, 0.119356
0.159112, 0.119355
0.159592, 0.119354
0.160075, 0.119353
0.160557, 0.119352
0.161038, 0.119351
0.161523, 0.119351
0.162004, 0.11935
0.162486, 0.119349
0.162968, 0.119348
0.163452, 0.119347
0.163932, 0.119346
0.164416, 0.119345
0.164897, 0.119344
0.16538, 0.119344
0.165862, 0.119343
0.166347, 0.119342
0.166827, 0.119341
0.167311, 0.11934
0.167792, 0.119339
0.168276, 0.119338
0.168755, 0.119338
0.16924, 0.119337
0.169717, 0.119336
0.170184, 0.119335
0.17065, 0.119334
0.171117, 0.119334
0.171581, 0.119333
0.172044, 0.119332
0.172513, 0.119331
0.172978, 0.11933
0.173444, 0.11933
0.17391, 0.119329
0.174377, 0.119328
0.174841, 0.119327
0.175309, 0.119327
0.175775, 0.119326
0.176241, 0.119325
0.176708, 0.119324
0.177177, 0.119324
0.177641, 0.119323
0.178108, 0.119322
0.178574, 0.119322
0.179038, 0.119321
0.179505, 0.11932
0.179971, 0.119319
0.180447, 0.119319
0.180898, 0.119318
0.181351, 0.119317
0.1818, 0.119317
0.182251, 0.119316
0.182702, 0.119315
0.183155, 0.119315
0.183604, 0.119314
0.184054, 0.119313
0.184507, 0.119313
0.184957, 0.119312
0.185408, 0.119311
0.18586, 0.119311
0.186311, 0.11931
0.186762, 0.119309
0.187215, 0.119309
0.187665, 0.119308
0.188117, 0.119307
0.188568, 0.119307
0.189019, 0.119306
0.18947, 0.119305
0.18992, 0.119305
0.190373, 0.119304
0.190821, 0.119303
0.191275, 0.119303
0.191727, 0.119302
0.192165, 0.119302
0.1926, 0.119301
0.193036, 0.1193
0.193475, 0.1193
0.193911, 0.119299
0.194348, 0.119299
0.194785, 0.119298
0.195223, 0.119297
0.195658, 0.119297
0.196095, 0.119296
0.196532, 0.119296
0.196967, 0.119295
0.197406, 0.119294
0.197843, 0.119294
0.198281, 0.119293
0.198718, 0.119293
0.199157, 0.119292
0.199592, 0.119292
0.200027, 0.119291
0.200466, 0.11929
0.200901, 0.11929
0.201339, 0.119289
0.201776, 0.119289
0.202214, 0.119288
0.20265, 0.119288
0.203073, 0.119287
0.203498, 0.119287
0.20392, 0.119286
0.204344, 0.119286
0.204768, 0.119285
0.205193, 0.119285
0.205615, 0.119284
0.206039, 0.119284
0.206463, 0.119283
0.206886, 0.119282
0.207312, 0.119282
0.207735, 0.119281
0.208159, 0.119281
0.208582, 0.11928
0.209006, 0.11928
0.20943, 0.119279
0.209853, 0.119279
0.210278, 0.119278
0.210705, 0.119278
