-0.111130707830898,-0.0526499476714714,-0.992410171088195
-0.0109191168865001,-0.107359774248827,-0.994160274683947
0.0665167374808229,-0.0666438153248304,-0.995557193425831
-0.114734244209526,0.0388923793499412,-0.992634593409966
-0.0305950709828537,-0.0170831815037705,-0.999385864689542
0.0529484226117862,0.0272976120602574,-0.998224075290102
-0.0921500334054914,0.133348224510987,-0.98677587240626
-0.0201843177535804,0.0862239145006237,-0.996071297515889
0.0489004088668448,0.13790970465329,-0.989236909630397
0.00526443972537855,-0.467898844935657,-0.88376634718122
-0.242289989045887,-0.312342322879996,-0.918552031485463
-0.169284979374129,-0.379812100764122,-0.90944233674898
-0.0884818102940454,-0.337227293931265,-0.937255952787953
-0.00969439249552085,-0.381303815673921,-0.924398950078726
0.0711157790316893,-0.347485388203363,-0.934984732427415
0.164071978790165,-0.350163702523611,-0.922207008871021
0.246707680995064,-0.305731088684349,-0.919599815697136
-0.312464123415259,-0.232274373870522,-0.921094341976646
-0.227923723695026,-0.2248524677086,-0.947360619797101
-0.157497901805073,-0.282504642728024,-0.946248137441549
-0.0798525103701143,-0.235481898545715,-0.96859271731977
-0.0037755678452615,-0.285986533987853,-0.958226198486067
0.089939131383881,-0.272270392049991,-0.958008239139339
0.169215911254475,-0.247892552984842,-0.953894783144742
0.245079527386177,-0.218002065043555,-0.944675142465934
0.322670675585641,-0.232968083153237,-0.917392776653844
-0.363856633343112,-0.148120533362509,-0.919602445608221
-0.261987626762751,-0.148534513269716,-0.953572221537363
-0.157275704764798,-0.177175997146,-0.971531274595514
-0.0735553102313595,-0.152513062884677,-0.98556044036579
0.0232356591309862,-0.195833875561351,-0.98036176816351
0.110578934955558,-0.171716331516588,-0.978920732559373
0.207931423662856,-0.144726771295498,-0.967377218898365
0.295748648220516,-0.135346108734171,-0.945628980058382
0.378216425223717,-0.156732194108107,-0.912352648025285
-0.374497898764462,-0.0389716979908134,-0.926408403442463
-0.295926964928143,-0.0775026694202808,-0.952061220542644
-0.191439140341239,-0.0883152284726122,-0.977523133212323
-0.100643818360275,-0.0998880950797161,-0.929886401299744
0.0142993156995098,-0.0348210675995249,-0.92696650886078
0.0716382002280345,-0.120632935650147,-0.926333929928939
0.149709605935988,-0.0853629695002194,-0.985038170493203
0.23319250766515,-0.0505926714731536,-0.971113606104893
0.338588525105928,-0.0636358726618335,-0.938780211691803
-0.472358625523237,0.00521510671117134,-0.881391020805062
-0.292109219557709,0.0113781204287853,-0.956317281149355
-0.20559194725759,0.000881350517035438,-0.978637407032911
-0.147142176586217,0.00663593154869885,-0.910670166110533
-0.0464199713321666,0.0465188814711858,-0.933755063140926
0.0546241519887603,0.0682311684814292,-0.925260180345508
0.103355998741406,-0.0201155905688508,-0.917461509983705
0.147072466053072,0.00461737307396761,-0.989114942559743
