0, 0.121507
0.0193083, 0.121408
0.0220021, 0.121319
0.0246944, 0.121236
0.0272941, 0.121158
0.0298463, 0.121087
0.0324174, 0.12102
0.0349631, 0.120958
0.037476, 0.1209
0.0399095, 0.120845
0.0423409, 0.120794
0.0447774, 0.120745
0.0471867, 0.1207
0.0495116, 0.120656
0.0518292, 0.120616
0.0541451, 0.120577
0.0564467, 0.12054
0.058772, 0.120505
0.0609835, 0.120472
0.0631716, 0.12044
0.0653831, 0.12041
0.067609, 0.120381
0.0698262, 0.120354
0.0719245, 0.120328
0.074031, 0.120302
0.0761282, 0.120278
0.0782205, 0.120255
0.0803123, 0.120233
0.0823457, 0.120212
0.0843501, 0.120192
0.0863562, 0.120172
0.0883602, 0.120154
0.0903665, 0.120135
0.0923517, 0.120118
0.0942764, 0.120101
0.0962007, 0.120085
0.0981263, 0.120069
0.100053, 0.120053
0.101977, 0.120039
0.103874, 0.120024
0.105726, 0.12001
0.107577, 0.119997
0.10943, 0.119984
0.111277, 0.119972
0.113137, 0.11996
0.114958, 0.119948
0.116744, 0.119937
0.118529, 0.119926
0.120306, 0.119915
0.122089, 0.119905
0.123874, 0.119895
0.12564, 0.119885
0.127358, 0.119875
0.129078, 0.119866
0.130799, 0.119857
0.132519, 0.119848
0.134234, 0.11984
0.135949, 0.119831
0.137611, 0.119823
0.139269, 0.119815
0.140931, 0.119807
0.142597, 0.1198
0.144256, 0.119793
0.145928, 0.119786
0.147587, 0.119779
0.149214, 0.119772
0.150844, 0.119765
0.152474, 0.119759
0.154097, 0.119752
0.155703, 0.119746
0.157324, 0.11974
0.158897, 0.119734
0.160474, 0.119728
0.162047, 0.119723
0.16361, 0.119717
0.165186, 0.119712
0.166749, 0.119706
0.168323, 0.119701
0.169847, 0.119696
0.171351, 0.119691
0.172855, 0.119686
0.174381, 0.119681
0.175923, 0.119676
0.177438, 0.119672
0.178967, 0.119667
0.180484, 0.119662
0.181966, 0.119658
0.183451, 0.119654
0.18493, 0.119649
0.186416, 0.119645
0.187893, 0.119641
0.189374, 0.119637
0.19086, 0.119633
0.192306, 0.119629
0.193746, 0.119625
0.19518, 0.119622
0.196619, 0.119618
0.198055, 0.119614
0.199475, 0.119611
0.20089, 0.119607
0.202315, 0.119604
0.203693, 0.1196
0.205067, 0.119597
0.206444, 0.119593
0.207817, 0.11959
0.209192, 0.119587
0.210572, 0.119584
0.211968, 0.11958
0.213338, 0.119577
0.214682, 0.119574
0.21602, 0.119571
0.217359, 0.119568
0.218701, 0.119565
0.220039, 0.119562
0.221375, 0.11956
0.222716, 0.119557
0.224057, 0.119554
0.225357, 0.119551
0.226121, 0.119548
0.226881, 0.119546
0.227658, 0.119543
0.228461, 0.11954
0.229234, 0.119538
0.229996, 0.119535
0.230775, 0.119533
0.231569, 0.11953
0.232344, 0.119528
0.233101, 0.119525
0.233863, 0.119523
0.234644, 0.11952
0.235438, 0.119518
0.236231, 0.119516
0.237008, 0.119513
0.237788, 0.119511
0.238584, 0.119509
0.239376, 0.119507
0.240156, 0.119504
0.240936, 0.119502
0.241719, 0.1195
0.2425, 0.119498
0.243291, 0.119496
0.244067, 0.119494
0.244825, 0.119492
0.245588, 0.119489
0.246363, 0.119487
0.247139, 0.119485
0.247917, 0.119484
0.248712, 0.119482
0.249509, 0.11948
0.250302, 0.119478
0.251079, 0.119476
0.251838, 0.119474
0.252615, 0.119472
0.253393, 0.11947
0.254171, 0.119468
0.254948, 0.119466
0.255727, 0.119465
0.256521, 0.119463
0.257316, 0.119461
0.258093, 0.119459
0.258872, 0.119458
0.259667, 0.119456
0.260461, 0.119454
0.261255, 0.119452
0.262031, 0.119451
0.26279, 0.119449
0.263568, 0.119448
0.26436, 0.119446
0.265156, 0.119444
0.265932, 0.119443
0.26671, 0.119441
0.267506, 0.11944
0.268297, 0.119438
0.269093, 0.119437
0.26987, 0.119435
0.270648, 0.119434
0.271447, 0.119432
0.27224, 0.119431
0.273019, 0.119429
0.273798, 0.119428
0.274594, 0.119426
0.275368, 0.119425
0.276127, 0.119423
0.276887, 0.119422
0.277645, 0.119421
0.278424, 0.119419
0.279217, 0.119418
0.279992, 0.119416
0.280771, 0.119415
0.281567, 0.119414
0.282341, 0.119412
0.2831, 0.119411
0.283862, 0.11941
0.284647, 0.119409
0.285425, 0.119407
0.286201, 0.119406
0.286981, 0.119405
0.287742, 0.119403
0.288506, 0.119402
0.289281, 0.119401
0.29006, 0.1194
0.290821, 0.119398
0.291598, 0.119397
0.292395, 0.119396
0.293187, 0.119395
0.293965, 0.119394
0.294743, 0.119392
0.295537, 0.119391
0.29633, 0.11939
0.297124, 0.119389
0.297906, 0.119388
0.298689, 0.119387
0.299484, 0.119386
0.300276, 0.119384
0.301053, 0.119383
0.301814, 0.119382
0.302592, 0.119381
0.303383, 0.11938
0.304181, 0.119379
0.304957, 0.119378
0.305739, 0.119377
0.306534, 0.119376
0.307325, 0.119375
0.308124, 0.119373
0.308919, 0.119372
0.309701, 0.119371
0.310497, 0.11937
0.311288, 0.119369
0.312085, 0.119368
0.312878, 0.119367
0.313675, 0.119366
0.314476, 0.119365
0.315249, 0.119364
0.316029, 0.119363
0.316824, 0.119362
0.317621, 0.119361
0.318397, 0.11936
0.319156, 0.119359
0.319916, 0.119358
0.320693, 0.119358
0.32149, 0.119357
0.322283, 0.119356
0.32306, 0.119355
0.32382, 0.119354
0.324597, 0.119353
0.325393, 0.119352
0.326185, 0.119351
0.326961, 0.11935
0.32774, 0.119349
0.328535, 0.119348
0.329329, 0.119348
0.330124, 0.119347
0.330919, 0.119346
0.331714, 0.119345
0.332507, 0.119344
0.333302, 0.119343
0.334083, 0.119342
0.33488, 0.119341
0.335675, 0.119341
0.336469, 0.11934
0.337263, 0.119339
0.33804, 0.119338
0.338818, 0.119337
0.339613, 0.119336
0.340407, 0.119336
0.341202, 0.119335
0.341979, 0.119334
0.34274, 0.119333
0.343518, 0.119332
0.344309, 0.119332
0.345088, 0.119331
0.345848, 0.11933
0.346607, 0.119329
0.347383, 0.119329
0.348177, 0.119328
0.348955, 0.119327
0.349734, 0.119326
0.350529, 0.119326
0.351321, 0.119325
0.352097, 0.119324
0.352857, 0.119323
0.353617, 0.119323
0.354395, 0.119322
0.355188, 0.119321
0.355964, 0.119321
0.356724, 0.11932
0.357509, 0.119319
0.358301, 0.119318
0.359077, 0.119318
0.359835, 0.119317
0.360615, 0.119316
0.36141, 0.119316
0.362202, 0.119315
0.362998, 0.119314
0.363778, 0.119314
0.36456, 0.119313
0.365337, 0.119312
0.366116, 0.119312
0.366877, 0.119311
0.367654, 0.11931
0.36843, 0.11931
0.369207, 0.119309
0.370004, 0.119308
0.370799, 0.119308
0.371593, 0.119307
0.372385, 0.119306
0.373178, 0.119306
0.373974, 0.119305
0.374769, 0.119304
0.37555, 0.119304
0.376344, 0.119303
0.377122, 0.119303
0.377887, 0.119302
0.378669, 0.119301
0.379467, 0.119301
0.38026, 0.1193
0.381037, 0.119299
0.381803, 0.119299
0.382584, 0.119298
0.383356, 0.119298
0.384117, 0.119297
0.384875, 0.119296
0.385656, 0.119296
0.386451, 0.119295
0.387225, 0.119295
0.387985, 0.119294
0.388763, 0.119294
0.389559, 0.119293
0.390352, 0.119292
0.391146, 0.119292
0.391942, 0.119291
0.392737, 0.119291
0.393533, 0.11929
0.394308, 0.11929
0.395068, 0.119289
0.395828, 0.119289
0.396605, 0.119288
0.397402, 0.119287
0.398194, 0.119287
0.398989, 0.119286
0.399784, 0.119286
0.400568, 0.119285
0.401362, 0.119285
0.402138, 0.119284
0.402898, 0.119284
0.403676, 0.119283
0.404451, 0.119283
0.405228, 0.119282
0.406006, 0.119282
0.406783, 0.119281
0.407579, 0.119281
0.408352, 0.11928
0.409112, 0.11928
0.409872, 0.119279
0.410631, 0.119279
0.411411, 0.119278
